nohup: ignoring input
Dataset Building
Dataset dir: /datasets/OPV2V/train
too many cavs reinitialize
Dataset dir: /datasets/OPV2V/validate
too many cavs reinitialize
too many cavs reinitialize
Creating Model
/home/ubuntu/anaconda3/envs/ldm/lib/python3.10/site-packages/timm/models/layers/__init__.py:48: FutureWarning: Importing from timm.models.layers is deprecated, please import via timm.layers
  warnings.warn(f"Importing from {__name__} is deprecated, please import via timm.layers", FutureWarning)
Training start
learning rate 0.002000
[epoch 0][1/6765], || Loss: 17.189 || Conf: 0.000 || Loc: 0.000 || Diff: 17.189
[epoch 0][4793/6765], || Loss: 0.051 || Conf: 0.000 || Loc: 0.000 || Diff: 0.051
[epoch 0][4794/6765], || Loss: 0.060 || Conf: 0.000 || Loc: 0.000 || Diff: 0.060
[epoch 0][4795/6765], || Loss: 0.059 || Conf: 0.000 || Loc: 0.000 || Diff: 0.059
[epoch 0][4796/6765], || Loss: 0.060 || Conf: 0.000 || Loc: 0.000 || Diff: 0.060
[epoch 0][4797/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4798/6765], || Loss: 0.060 || Conf: 0.000 || Loc: 0.000 || Diff: 0.060
[epoch 0][4799/6765], || Loss: 0.059 || Conf: 0.000 || Loc: 0.000 || Diff: 0.059
[epoch 0][4800/6765], || Loss: 0.054 || Conf: 0.000 || Loc: 0.000 || Diff: 0.054
[epoch 0][4801/6765], || Loss: 0.056 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][4802/6765], || Loss: 0.058 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4803/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4804/6765], || Loss: 0.053 || Conf: 0.000 || Loc: 0.000 || Diff: 0.053
[epoch 0][4805/6765], || Loss: 0.048 || Conf: 0.000 || Loc: 0.000 || Diff: 0.048
[epoch 0][4806/6765], || Loss: 0.122 || Conf: 0.000 || Loc: 0.000 || Diff: 0.122
[epoch 0][4807/6765], || Loss: 0.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.086
[epoch 0][4808/6765], || Loss: 0.099 || Conf: 0.000 || Loc: 0.000 || Diff: 0.099
[epoch 0][4809/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][4810/6765], || Loss: 0.113 || Conf: 0.000 || Loc: 0.000 || Diff: 0.113
[epoch 0][4811/6765], || Loss: 0.092 || Conf: 0.000 || Loc: 0.000 || Diff: 0.092
[epoch 0][4812/6765], || Loss: 0.090 || Conf: 0.000 || Loc: 0.000 || Diff: 0.090
[epoch 0][4813/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][4814/6765], || Loss: 0.098 || Conf: 0.000 || Loc: 0.000 || Diff: 0.098
[epoch 0][4815/6765], || Loss: 0.090 || Conf: 0.000 || Loc: 0.000 || Diff: 0.090
[epoch 0][4816/6765], || Loss: 0.091 || Conf: 0.000 || Loc: 0.000 || Diff: 0.091
[epoch 0][4817/6765], || Loss: 0.087 || Conf: 0.000 || Loc: 0.000 || Diff: 0.087
[epoch 0][4818/6765], || Loss: 0.078 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4819/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][4820/6765], || Loss: 0.066 || Conf: 0.000 || Loc: 0.000 || Diff: 0.066
[epoch 0][4821/6765], || Loss: 0.073 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4822/6765], || Loss: 0.062 || Conf: 0.000 || Loc: 0.000 || Diff: 0.062
[epoch 0][4823/6765], || Loss: 0.060 || Conf: 0.000 || Loc: 0.000 || Diff: 0.060
[epoch 0][4824/6765], || Loss: 0.055 || Conf: 0.000 || Loc: 0.000 || Diff: 0.055
[epoch 0][4825/6765], || Loss: 0.060 || Conf: 0.000 || Loc: 0.000 || Diff: 0.060
[epoch 0][4826/6765], || Loss: 0.055 || Conf: 0.000 || Loc: 0.000 || Diff: 0.055
[epoch 0][4827/6765], || Loss: 0.058 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4828/6765], || Loss: 0.049 || Conf: 0.000 || Loc: 0.000 || Diff: 0.049
[epoch 0][4829/6765], || Loss: 0.047 || Conf: 0.000 || Loc: 0.000 || Diff: 0.047
[epoch 0][4830/6765], || Loss: 0.052 || Conf: 0.000 || Loc: 0.000 || Diff: 0.052
[epoch 0][4831/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4832/6765], || Loss: 0.047 || Conf: 0.000 || Loc: 0.000 || Diff: 0.047
[epoch 0][4833/6765], || Loss: 0.049 || Conf: 0.000 || Loc: 0.000 || Diff: 0.049
[epoch 0][4834/6765], || Loss: 0.047 || Conf: 0.000 || Loc: 0.000 || Diff: 0.047
[epoch 0][4835/6765], || Loss: 0.037 || Conf: 0.000 || Loc: 0.000 || Diff: 0.037
[epoch 0][4836/6765], || Loss: 0.035 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4837/6765], || Loss: 0.036 || Conf: 0.000 || Loc: 0.000 || Diff: 0.036
[epoch 0][4838/6765], || Loss: 0.038 || Conf: 0.000 || Loc: 0.000 || Diff: 0.038
[epoch 0][4839/6765], || Loss: 0.037 || Conf: 0.000 || Loc: 0.000 || Diff: 0.037
[epoch 0][4840/6765], || Loss: 0.033 || Conf: 0.000 || Loc: 0.000 || Diff: 0.033
[epoch 0][4841/6765], || Loss: 0.034 || Conf: 0.000 || Loc: 0.000 || Diff: 0.034
[epoch 0][4842/6765], || Loss: 0.030 || Conf: 0.000 || Loc: 0.000 || Diff: 0.030
[epoch 0][4843/6765], || Loss: 0.038 || Conf: 0.000 || Loc: 0.000 || Diff: 0.038
[epoch 0][4844/6765], || Loss: 0.035 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4845/6765], || Loss: 0.035 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4846/6765], || Loss: 0.036 || Conf: 0.000 || Loc: 0.000 || Diff: 0.036
[epoch 0][4847/6765], || Loss: 0.044 || Conf: 0.000 || Loc: 0.000 || Diff: 0.044
[epoch 0][4848/6765], || Loss: 0.043 || Conf: 0.000 || Loc: 0.000 || Diff: 0.043
[epoch 0][4849/6765], || Loss: 0.046 || Conf: 0.000 || Loc: 0.000 || Diff: 0.046
[epoch 0][4850/6765], || Loss: 0.039 || Conf: 0.000 || Loc: 0.000 || Diff: 0.039
[epoch 0][4851/6765], || Loss: 0.047 || Conf: 0.000 || Loc: 0.000 || Diff: 0.047
[epoch 0][4852/6765], || Loss: 0.051 || Conf: 0.000 || Loc: 0.000 || Diff: 0.051
[epoch 0][4853/6765], || Loss: 0.056 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][4854/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][4855/6765], || Loss: 0.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.086
[epoch 0][4856/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][4857/6765], || Loss: 0.072 || Conf: 0.000 || Loc: 0.000 || Diff: 0.072
[epoch 0][4858/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][4859/6765], || Loss: 0.106 || Conf: 0.000 || Loc: 0.000 || Diff: 0.106
[epoch 0][4860/6765], || Loss: 0.089 || Conf: 0.000 || Loc: 0.000 || Diff: 0.089
[epoch 0][4861/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][4862/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][4863/6765], || Loss: 0.095 || Conf: 0.000 || Loc: 0.000 || Diff: 0.095
[epoch 0][4864/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][4865/6765], || Loss: 0.106 || Conf: 0.000 || Loc: 0.000 || Diff: 0.106
[epoch 0][4866/6765], || Loss: 0.088 || Conf: 0.000 || Loc: 0.000 || Diff: 0.088
[epoch 0][4867/6765], || Loss: 0.072 || Conf: 0.000 || Loc: 0.000 || Diff: 0.072
[epoch 0][4868/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][4869/6765], || Loss: 0.070 || Conf: 0.000 || Loc: 0.000 || Diff: 0.070
[epoch 0][4870/6765], || Loss: 0.076 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
[epoch 0][4871/6765], || Loss: 0.066 || Conf: 0.000 || Loc: 0.000 || Diff: 0.066
[epoch 0][4872/6765], || Loss: 0.070 || Conf: 0.000 || Loc: 0.000 || Diff: 0.070
[epoch 0][4873/6765], || Loss: 0.080 || Conf: 0.000 || Loc: 0.000 || Diff: 0.080
[epoch 0][4874/6765], || Loss: 0.063 || Conf: 0.000 || Loc: 0.000 || Diff: 0.063
[epoch 0][4875/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][4876/6765], || Loss: 0.070 || Conf: 0.000 || Loc: 0.000 || Diff: 0.070
[epoch 0][4877/6765], || Loss: 0.075 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4878/6765], || Loss: 0.079 || Conf: 0.000 || Loc: 0.000 || Diff: 0.079
[epoch 0][4879/6765], || Loss: 0.079 || Conf: 0.000 || Loc: 0.000 || Diff: 0.079
[epoch 0][4880/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][4881/6765], || Loss: 0.080 || Conf: 0.000 || Loc: 0.000 || Diff: 0.080
[epoch 0][4882/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][4883/6765], || Loss: 0.116 || Conf: 0.000 || Loc: 0.000 || Diff: 0.116
[epoch 0][4884/6765], || Loss: 0.111 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][4885/6765], || Loss: 0.119 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][4886/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][4887/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][4888/6765], || Loss: 0.124 || Conf: 0.000 || Loc: 0.000 || Diff: 0.124
[epoch 0][4889/6765], || Loss: 0.118 || Conf: 0.000 || Loc: 0.000 || Diff: 0.118
[epoch 0][4890/6765], || Loss: 0.148 || Conf: 0.000 || Loc: 0.000 || Diff: 0.148
[epoch 0][4891/6765], || Loss: 0.166 || Conf: 0.000 || Loc: 0.000 || Diff: 0.166
[epoch 0][4892/6765], || Loss: 0.135 || Conf: 0.000 || Loc: 0.000 || Diff: 0.135
[epoch 0][4893/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][4894/6765], || Loss: 0.119 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][4895/6765], || Loss: 0.204 || Conf: 0.000 || Loc: 0.000 || Diff: 0.204
[epoch 0][4896/6765], || Loss: 0.166 || Conf: 0.000 || Loc: 0.000 || Diff: 0.166
[epoch 0][4897/6765], || Loss: 0.128 || Conf: 0.000 || Loc: 0.000 || Diff: 0.128
[epoch 0][4898/6765], || Loss: 0.146 || Conf: 0.000 || Loc: 0.000 || Diff: 0.146
[epoch 0][4899/6765], || Loss: 0.121 || Conf: 0.000 || Loc: 0.000 || Diff: 0.121
[epoch 0][4900/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][4901/6765], || Loss: 0.136 || Conf: 0.000 || Loc: 0.000 || Diff: 0.136
[epoch 0][4902/6765], || Loss: 0.142 || Conf: 0.000 || Loc: 0.000 || Diff: 0.142
[epoch 0][4903/6765], || Loss: 0.111 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][4904/6765], || Loss: 0.123 || Conf: 0.000 || Loc: 0.000 || Diff: 0.123
[epoch 0][4905/6765], || Loss: 0.160 || Conf: 0.000 || Loc: 0.000 || Diff: 0.160
[epoch 0][4906/6765], || Loss: 0.144 || Conf: 0.000 || Loc: 0.000 || Diff: 0.144
[epoch 0][4907/6765], || Loss: 0.124 || Conf: 0.000 || Loc: 0.000 || Diff: 0.124
[epoch 0][4908/6765], || Loss: 0.116 || Conf: 0.000 || Loc: 0.000 || Diff: 0.116
[epoch 0][4909/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][4910/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][4911/6765], || Loss: 0.091 || Conf: 0.000 || Loc: 0.000 || Diff: 0.091
[epoch 0][4912/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4913/6765], || Loss: 0.070 || Conf: 0.000 || Loc: 0.000 || Diff: 0.070
[epoch 0][4914/6765], || Loss: 0.069 || Conf: 0.000 || Loc: 0.000 || Diff: 0.069
[epoch 0][4915/6765], || Loss: 0.056 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][4916/6765], || Loss: 0.062 || Conf: 0.000 || Loc: 0.000 || Diff: 0.062
[epoch 0][4917/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][4918/6765], || Loss: 0.050 || Conf: 0.000 || Loc: 0.000 || Diff: 0.050
[epoch 0][4919/6765], || Loss: 0.073 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4920/6765], || Loss: 0.059 || Conf: 0.000 || Loc: 0.000 || Diff: 0.059
[epoch 0][4921/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][4922/6765], || Loss: 0.049 || Conf: 0.000 || Loc: 0.000 || Diff: 0.049
[epoch 0][4923/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4924/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4925/6765], || Loss: 0.058 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4926/6765], || Loss: 0.114 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][4927/6765], || Loss: 0.150 || Conf: 0.000 || Loc: 0.000 || Diff: 0.150
[epoch 0][4928/6765], || Loss: 0.163 || Conf: 0.000 || Loc: 0.000 || Diff: 0.163
[epoch 0][4929/6765], || Loss: 0.541 || Conf: 0.000 || Loc: 0.000 || Diff: 0.541
[epoch 0][4930/6765], || Loss: 0.462 || Conf: 0.000 || Loc: 0.000 || Diff: 0.462
[epoch 0][4931/6765], || Loss: 0.200 || Conf: 0.000 || Loc: 0.000 || Diff: 0.200
[epoch 0][4932/6765], || Loss: 0.161 || Conf: 0.000 || Loc: 0.000 || Diff: 0.161
[epoch 0][4933/6765], || Loss: 0.192 || Conf: 0.000 || Loc: 0.000 || Diff: 0.192
[epoch 0][4934/6765], || Loss: 0.176 || Conf: 0.000 || Loc: 0.000 || Diff: 0.176
[epoch 0][4935/6765], || Loss: 0.174 || Conf: 0.000 || Loc: 0.000 || Diff: 0.174
[epoch 0][4936/6765], || Loss: 0.134 || Conf: 0.000 || Loc: 0.000 || Diff: 0.134
[epoch 0][4937/6765], || Loss: 0.143 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][4938/6765], || Loss: 0.143 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][4939/6765], || Loss: 0.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.086
[epoch 0][4940/6765], || Loss: 0.116 || Conf: 0.000 || Loc: 0.000 || Diff: 0.116
[epoch 0][4941/6765], || Loss: 0.144 || Conf: 0.000 || Loc: 0.000 || Diff: 0.144
[epoch 0][4942/6765], || Loss: 0.078 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4943/6765], || Loss: 0.103 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][4944/6765], || Loss: 0.108 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][4945/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][4946/6765], || Loss: 0.114 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][4947/6765], || Loss: 0.080 || Conf: 0.000 || Loc: 0.000 || Diff: 0.080
[epoch 0][4948/6765], || Loss: 0.075 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4949/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][4950/6765], || Loss: 0.079 || Conf: 0.000 || Loc: 0.000 || Diff: 0.079
[epoch 0][4951/6765], || Loss: 0.078 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4952/6765], || Loss: 0.066 || Conf: 0.000 || Loc: 0.000 || Diff: 0.066
[epoch 0][4953/6765], || Loss: 0.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.067
[epoch 0][4954/6765], || Loss: 0.064 || Conf: 0.000 || Loc: 0.000 || Diff: 0.064
[epoch 0][4955/6765], || Loss: 0.057 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4956/6765], || Loss: 0.065 || Conf: 0.000 || Loc: 0.000 || Diff: 0.065
[epoch 0][4957/6765], || Loss: 0.472 || Conf: 0.000 || Loc: 0.000 || Diff: 0.472
[epoch 0][4958/6765], || Loss: 0.147 || Conf: 0.000 || Loc: 0.000 || Diff: 0.147
[epoch 0][4959/6765], || Loss: 0.372 || Conf: 0.000 || Loc: 0.000 || Diff: 0.372
[epoch 0][4960/6765], || Loss: 0.195 || Conf: 0.000 || Loc: 0.000 || Diff: 0.195
[epoch 0][4961/6765], || Loss: 0.205 || Conf: 0.000 || Loc: 0.000 || Diff: 0.205
[epoch 0][4962/6765], || Loss: 0.252 || Conf: 0.000 || Loc: 0.000 || Diff: 0.252
[epoch 0][4963/6765], || Loss: 0.172 || Conf: 0.000 || Loc: 0.000 || Diff: 0.172
[epoch 0][4964/6765], || Loss: 0.182 || Conf: 0.000 || Loc: 0.000 || Diff: 0.182
[epoch 0][4965/6765], || Loss: 0.261 || Conf: 0.000 || Loc: 0.000 || Diff: 0.261
[epoch 0][4966/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][4967/6765], || Loss: 0.219 || Conf: 0.000 || Loc: 0.000 || Diff: 0.219
[epoch 0][4968/6765], || Loss: 0.184 || Conf: 0.000 || Loc: 0.000 || Diff: 0.184
[epoch 0][4969/6765], || Loss: 0.175 || Conf: 0.000 || Loc: 0.000 || Diff: 0.175
[epoch 0][4970/6765], || Loss: 0.185 || Conf: 0.000 || Loc: 0.000 || Diff: 0.185
[epoch 0][4971/6765], || Loss: 0.176 || Conf: 0.000 || Loc: 0.000 || Diff: 0.176
[epoch 0][4972/6765], || Loss: 0.181 || Conf: 0.000 || Loc: 0.000 || Diff: 0.181
[epoch 0][4973/6765], || Loss: 0.123 || Conf: 0.000 || Loc: 0.000 || Diff: 0.123
[epoch 0][4974/6765], || Loss: 0.174 || Conf: 0.000 || Loc: 0.000 || Diff: 0.174
[epoch 0][4975/6765], || Loss: 0.102 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][4976/6765], || Loss: 0.196 || Conf: 0.000 || Loc: 0.000 || Diff: 0.196
[epoch 0][4977/6765], || Loss: 0.115 || Conf: 0.000 || Loc: 0.000 || Diff: 0.115
[epoch 0][4978/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][4979/6765], || Loss: 0.153 || Conf: 0.000 || Loc: 0.000 || Diff: 0.153
[epoch 0][4980/6765], || Loss: 0.123 || Conf: 0.000 || Loc: 0.000 || Diff: 0.123
[epoch 0][4981/6765], || Loss: 0.146 || Conf: 0.000 || Loc: 0.000 || Diff: 0.146
[epoch 0][4982/6765], || Loss: 0.173 || Conf: 0.000 || Loc: 0.000 || Diff: 0.173
[epoch 0][4983/6765], || Loss: 0.143 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][4984/6765], || Loss: 0.172 || Conf: 0.000 || Loc: 0.000 || Diff: 0.172
[epoch 0][4985/6765], || Loss: 0.132 || Conf: 0.000 || Loc: 0.000 || Diff: 0.132
[epoch 0][4986/6765], || Loss: 0.140 || Conf: 0.000 || Loc: 0.000 || Diff: 0.140
[epoch 0][4987/6765], || Loss: 0.165 || Conf: 0.000 || Loc: 0.000 || Diff: 0.165
[epoch 0][4988/6765], || Loss: 0.152 || Conf: 0.000 || Loc: 0.000 || Diff: 0.152
[epoch 0][4989/6765], || Loss: 0.124 || Conf: 0.000 || Loc: 0.000 || Diff: 0.124
[epoch 0][4990/6765], || Loss: 0.130 || Conf: 0.000 || Loc: 0.000 || Diff: 0.130
[epoch 0][4991/6765], || Loss: 0.147 || Conf: 0.000 || Loc: 0.000 || Diff: 0.147
[epoch 0][4992/6765], || Loss: 0.125 || Conf: 0.000 || Loc: 0.000 || Diff: 0.125
[epoch 0][4993/6765], || Loss: 0.175 || Conf: 0.000 || Loc: 0.000 || Diff: 0.175
[epoch 0][4994/6765], || Loss: 0.122 || Conf: 0.000 || Loc: 0.000 || Diff: 0.122
[epoch 0][4995/6765], || Loss: 0.134 || Conf: 0.000 || Loc: 0.000 || Diff: 0.134
[epoch 0][4996/6765], || Loss: 0.145 || Conf: 0.000 || Loc: 0.000 || Diff: 0.145
[epoch 0][4997/6765], || Loss: 0.141 || Conf: 0.000 || Loc: 0.000 || Diff: 0.141
[epoch 0][4998/6765], || Loss: 0.180 || Conf: 0.000 || Loc: 0.000 || Diff: 0.180
[epoch 0][4999/6765], || Loss: 0.197 || Conf: 0.000 || Loc: 0.000 || Diff: 0.197
[epoch 0][5000/6765], || Loss: 0.157 || Conf: 0.000 || Loc: 0.000 || Diff: 0.157
[epoch 0][5001/6765], || Loss: 0.170 || Conf: 0.000 || Loc: 0.000 || Diff: 0.170
[epoch 0][5002/6765], || Loss: 0.163 || Conf: 0.000 || Loc: 0.000 || Diff: 0.163
[epoch 0][5003/6765], || Loss: 0.170 || Conf: 0.000 || Loc: 0.000 || Diff: 0.170
[epoch 0][5004/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][5005/6765], || Loss: 0.148 || Conf: 0.000 || Loc: 0.000 || Diff: 0.148
[epoch 0][5006/6765], || Loss: 0.120 || Conf: 0.000 || Loc: 0.000 || Diff: 0.120
[epoch 0][5007/6765], || Loss: 0.167 || Conf: 0.000 || Loc: 0.000 || Diff: 0.167
[epoch 0][5008/6765], || Loss: 0.117 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][5009/6765], || Loss: 0.156 || Conf: 0.000 || Loc: 0.000 || Diff: 0.156
[epoch 0][5010/6765], || Loss: 0.103 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][5011/6765], || Loss: 0.138 || Conf: 0.000 || Loc: 0.000 || Diff: 0.138
[epoch 0][5012/6765], || Loss: 0.137 || Conf: 0.000 || Loc: 0.000 || Diff: 0.137
[epoch 0][5013/6765], || Loss: 0.121 || Conf: 0.000 || Loc: 0.000 || Diff: 0.121
[epoch 0][5014/6765], || Loss: 0.136 || Conf: 0.000 || Loc: 0.000 || Diff: 0.136
[epoch 0][5015/6765], || Loss: 0.099 || Conf: 0.000 || Loc: 0.000 || Diff: 0.099
[epoch 0][5016/6765], || Loss: 0.148 || Conf: 0.000 || Loc: 0.000 || Diff: 0.148
[epoch 0][5017/6765], || Loss: 0.119 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][5018/6765], || Loss: 0.113 || Conf: 0.000 || Loc: 0.000 || Diff: 0.113
[epoch 0][5019/6765], || Loss: 0.136 || Conf: 0.000 || Loc: 0.000 || Diff: 0.136
[epoch 0][5020/6765], || Loss: 0.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.096
[epoch 0][5021/6765], || Loss: 0.134 || Conf: 0.000 || Loc: 0.000 || Diff: 0.134
[epoch 0][5022/6765], || Loss: 0.097 || Conf: 0.000 || Loc: 0.000 || Diff: 0.097
[epoch 0][5023/6765], || Loss: 0.107 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][5024/6765], || Loss: 0.116 || Conf: 0.000 || Loc: 0.000 || Diff: 0.116
[epoch 0][5025/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][5026/6765], || Loss: 0.091 || Conf: 0.000 || Loc: 0.000 || Diff: 0.091
[epoch 0][5027/6765], || Loss: 0.104 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][5028/6765], || Loss: 0.099 || Conf: 0.000 || Loc: 0.000 || Diff: 0.099
[epoch 0][5029/6765], || Loss: 0.092 || Conf: 0.000 || Loc: 0.000 || Diff: 0.092
[epoch 0][5030/6765], || Loss: 0.100 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][5031/6765], || Loss: 0.120 || Conf: 0.000 || Loc: 0.000 || Diff: 0.120
[epoch 0][5032/6765], || Loss: 0.090 || Conf: 0.000 || Loc: 0.000 || Diff: 0.090
[epoch 0][5033/6765], || Loss: 0.120 || Conf: 0.000 || Loc: 0.000 || Diff: 0.120
[epoch 0][5034/6765], || Loss: 0.098 || Conf: 0.000 || Loc: 0.000 || Diff: 0.098
[epoch 0][5035/6765], || Loss: 0.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.082
[epoch 0][5036/6765], || Loss: 0.103 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][5037/6765], || Loss: 0.088 || Conf: 0.000 || Loc: 0.000 || Diff: 0.088
[epoch 0][5038/6765], || Loss: 0.095 || Conf: 0.000 || Loc: 0.000 || Diff: 0.095
[epoch 0][5039/6765], || Loss: 0.098 || Conf: 0.000 || Loc: 0.000 || Diff: 0.098
[epoch 0][5040/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][5041/6765], || Loss: 0.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.081
[epoch 0][5042/6765], || Loss: 0.080 || Conf: 0.000 || Loc: 0.000 || Diff: 0.080
[epoch 0][5043/6765], || Loss: 0.077 || Conf: 0.000 || Loc: 0.000 || Diff: 0.077
[epoch 0][5044/6765], || Loss: 0.074 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][5045/6765], || Loss: 0.093 || Conf: 0.000 || Loc: 0.000 || Diff: 0.093
[epoch 0][5046/6765], || Loss: 0.073 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][5047/6765], || Loss: 0.079 || Conf: 0.000 || Loc: 0.000 || Diff: 0.079
[epoch 0][5048/6765], || Loss: 0.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.084
[epoch 0][5049/6765], || Loss: 0.075 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][5050/6765], || Loss: 0.076 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
