nohup: ignoring input
Dataset Building
Dataset dir: /datasets/OPV2V/train
too many cavs reinitialize
Dataset dir: /datasets/OPV2V/validate
too many cavs reinitialize
too many cavs reinitialize
Creating Model
/home/ubuntu/anaconda3/envs/ldm/lib/python3.10/site-packages/timm/models/layers/__init__.py:48: FutureWarning: Importing from timm.models.layers is deprecated, please import via timm.layers
  warnings.warn(f"Importing from {__name__} is deprecated, please import via timm.layers", FutureWarning)
Training start
learning rate 0.002000
[epoch 0][1/6765], || Loss: 45.639 || Conf: 0.000 || Loc: 0.000 || Diff: 45.639
[epoch 0][4035/6765], || Loss: 272.648 || Conf: 0.000 || Loc: 0.000 || Diff: 0.166
[epoch 0][4036/6765], || Loss: 265.077 || Conf: 0.000 || Loc: 0.000 || Diff: 0.164
[epoch 0][4037/6765], || Loss: 257.919 || Conf: 0.000 || Loc: 0.000 || Diff: 0.166
[epoch 0][4038/6765], || Loss: 251.134 || Conf: 0.000 || Loc: 0.000 || Diff: 0.164
[epoch 0][4039/6765], || Loss: 244.697 || Conf: 0.000 || Loc: 0.000 || Diff: 0.161
[epoch 0][4040/6765], || Loss: 238.582 || Conf: 0.000 || Loc: 0.000 || Diff: 0.160
[epoch 0][4041/6765], || Loss: 232.767 || Conf: 0.000 || Loc: 0.000 || Diff: 0.161
[epoch 0][4042/6765], || Loss: 227.228 || Conf: 0.000 || Loc: 0.000 || Diff: 0.159
[epoch 0][4043/6765], || Loss: 221.947 || Conf: 0.000 || Loc: 0.000 || Diff: 0.159
[epoch 0][4044/6765], || Loss: 216.904 || Conf: 0.000 || Loc: 0.000 || Diff: 0.157
[epoch 0][4045/6765], || Loss: 212.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.155
[epoch 0][4046/6765], || Loss: 207.477 || Conf: 0.000 || Loc: 0.000 || Diff: 0.154
[epoch 0][4047/6765], || Loss: 203.067 || Conf: 0.000 || Loc: 0.000 || Diff: 0.155
[epoch 0][4048/6765], || Loss: 198.837 || Conf: 0.000 || Loc: 0.000 || Diff: 0.153
[epoch 0][4049/6765], || Loss: 194.781 || Conf: 0.000 || Loc: 0.000 || Diff: 0.151
[epoch 0][4050/6765], || Loss: 190.887 || Conf: 0.000 || Loc: 0.000 || Diff: 0.150
[epoch 0][4051/6765], || Loss: 187.146 || Conf: 0.000 || Loc: 0.000 || Diff: 0.148
[epoch 0][4052/6765], || Loss: 183.548 || Conf: 0.000 || Loc: 0.000 || Diff: 0.146
[epoch 0][4053/6765], || Loss: 180.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.145
[epoch 0][4054/6765], || Loss: 176.752 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][4055/6765], || Loss: 173.541 || Conf: 0.000 || Loc: 0.000 || Diff: 0.143
[epoch 0][4056/6765], || Loss: 170.443 || Conf: 0.000 || Loc: 0.000 || Diff: 0.142
[epoch 0][4057/6765], || Loss: 167.454 || Conf: 0.000 || Loc: 0.000 || Diff: 0.141
[epoch 0][4058/6765], || Loss: 164.568 || Conf: 0.000 || Loc: 0.000 || Diff: 0.139
[epoch 0][4059/6765], || Loss: 161.780 || Conf: 0.000 || Loc: 0.000 || Diff: 0.138
[epoch 0][4060/6765], || Loss: 159.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.136
[epoch 0][4061/6765], || Loss: 156.477 || Conf: 0.000 || Loc: 0.000 || Diff: 0.135
[epoch 0][4062/6765], || Loss: 153.955 || Conf: 0.000 || Loc: 0.000 || Diff: 0.135
[epoch 0][4063/6765], || Loss: 151.513 || Conf: 0.000 || Loc: 0.000 || Diff: 0.134
[epoch 0][4064/6765], || Loss: 149.146 || Conf: 0.000 || Loc: 0.000 || Diff: 0.133
[epoch 0][4065/6765], || Loss: 146.853 || Conf: 0.000 || Loc: 0.000 || Diff: 0.132
[epoch 0][4066/6765], || Loss: 144.628 || Conf: 0.000 || Loc: 0.000 || Diff: 0.130
[epoch 0][4067/6765], || Loss: 142.471 || Conf: 0.000 || Loc: 0.000 || Diff: 0.130
[epoch 0][4068/6765], || Loss: 140.377 || Conf: 0.000 || Loc: 0.000 || Diff: 0.129
[epoch 0][4069/6765], || Loss: 138.343 || Conf: 0.000 || Loc: 0.000 || Diff: 0.127
[epoch 0][4070/6765], || Loss: 136.367 || Conf: 0.000 || Loc: 0.000 || Diff: 0.126
[epoch 0][4071/6765], || Loss: 134.447 || Conf: 0.000 || Loc: 0.000 || Diff: 0.125
[epoch 0][4072/6765], || Loss: 132.581 || Conf: 0.000 || Loc: 0.000 || Diff: 0.124
[epoch 0][4073/6765], || Loss: 130.765 || Conf: 0.000 || Loc: 0.000 || Diff: 0.123
[epoch 0][4074/6765], || Loss: 128.998 || Conf: 0.000 || Loc: 0.000 || Diff: 0.122
[epoch 0][4075/6765], || Loss: 127.279 || Conf: 0.000 || Loc: 0.000 || Diff: 0.121
[epoch 0][4076/6765], || Loss: 125.605 || Conf: 0.000 || Loc: 0.000 || Diff: 0.120
[epoch 0][4077/6765], || Loss: 123.974 || Conf: 0.000 || Loc: 0.000 || Diff: 0.119
[epoch 0][4078/6765], || Loss: 122.385 || Conf: 0.000 || Loc: 0.000 || Diff: 0.118
[epoch 0][4079/6765], || Loss: 120.837 || Conf: 0.000 || Loc: 0.000 || Diff: 0.117
[epoch 0][4080/6765], || Loss: 119.327 || Conf: 0.000 || Loc: 0.000 || Diff: 0.116
[epoch 0][4081/6765], || Loss: 117.854 || Conf: 0.000 || Loc: 0.000 || Diff: 0.115
[epoch 0][4082/6765], || Loss: 116.417 || Conf: 0.000 || Loc: 0.000 || Diff: 0.114
[epoch 0][4083/6765], || Loss: 115.015 || Conf: 0.000 || Loc: 0.000 || Diff: 0.113
[epoch 0][4084/6765], || Loss: 113.646 || Conf: 0.000 || Loc: 0.000 || Diff: 0.112
[epoch 0][4085/6765], || Loss: 112.310 || Conf: 0.000 || Loc: 0.000 || Diff: 0.111
[epoch 0][4086/6765], || Loss: 111.004 || Conf: 0.000 || Loc: 0.000 || Diff: 0.110
[epoch 0][4087/6765], || Loss: 109.729 || Conf: 0.000 || Loc: 0.000 || Diff: 0.109
[epoch 0][4088/6765], || Loss: 108.482 || Conf: 0.000 || Loc: 0.000 || Diff: 0.109
[epoch 0][4089/6765], || Loss: 107.264 || Conf: 0.000 || Loc: 0.000 || Diff: 0.108
[epoch 0][4090/6765], || Loss: 106.072 || Conf: 0.000 || Loc: 0.000 || Diff: 0.107
[epoch 0][4091/6765], || Loss: 104.907 || Conf: 0.000 || Loc: 0.000 || Diff: 0.106
[epoch 0][4092/6765], || Loss: 103.767 || Conf: 0.000 || Loc: 0.000 || Diff: 0.105
[epoch 0][4093/6765], || Loss: 102.652 || Conf: 0.000 || Loc: 0.000 || Diff: 0.105
[epoch 0][4094/6765], || Loss: 101.560 || Conf: 0.000 || Loc: 0.000 || Diff: 0.104
[epoch 0][4095/6765], || Loss: 100.491 || Conf: 0.000 || Loc: 0.000 || Diff: 0.103
[epoch 0][4096/6765], || Loss: 99.445 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][4097/6765], || Loss: 98.420 || Conf: 0.000 || Loc: 0.000 || Diff: 0.102
[epoch 0][4098/6765], || Loss: 97.416 || Conf: 0.000 || Loc: 0.000 || Diff: 0.101
[epoch 0][4099/6765], || Loss: 96.432 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][4100/6765], || Loss: 95.468 || Conf: 0.000 || Loc: 0.000 || Diff: 0.100
[epoch 0][4101/6765], || Loss: 9546.896 || Conf: 0.000 || Loc: 0.000 || Diff: 0.053
[epoch 0][4102/6765], || Loss: 4773.468 || Conf: 0.000 || Loc: 0.000 || Diff: 0.047
[epoch 0][4103/6765], || Loss: 3182.321 || Conf: 0.000 || Loc: 0.000 || Diff: 0.040
[epoch 0][4104/6765], || Loss: 2386.750 || Conf: 0.000 || Loc: 0.000 || Diff: 0.039
[epoch 0][4105/6765], || Loss: 1909.406 || Conf: 0.000 || Loc: 0.000 || Diff: 0.038
[epoch 0][4106/6765], || Loss: 1591.177 || Conf: 0.000 || Loc: 0.000 || Diff: 0.037
[epoch 0][4107/6765], || Loss: 1363.871 || Conf: 0.000 || Loc: 0.000 || Diff: 0.036
[epoch 0][4108/6765], || Loss: 1193.391 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4109/6765], || Loss: 1060.795 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4110/6765], || Loss: 954.719 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4111/6765], || Loss: 867.930 || Conf: 0.000 || Loc: 0.000 || Diff: 0.035
[epoch 0][4112/6765], || Loss: 795.606 || Conf: 0.000 || Loc: 0.000 || Diff: 0.036
[epoch 0][4113/6765], || Loss: 734.408 || Conf: 0.000 || Loc: 0.000 || Diff: 0.036
[epoch 0][4114/6765], || Loss: 681.957 || Conf: 0.000 || Loc: 0.000 || Diff: 0.040
[epoch 0][4115/6765], || Loss: 636.502 || Conf: 0.000 || Loc: 0.000 || Diff: 0.046
[epoch 0][4116/6765], || Loss: 596.728 || Conf: 0.000 || Loc: 0.000 || Diff: 0.050
[epoch 0][4117/6765], || Loss: 561.630 || Conf: 0.000 || Loc: 0.000 || Diff: 0.051
[epoch 0][4118/6765], || Loss: 530.432 || Conf: 0.000 || Loc: 0.000 || Diff: 0.052
[epoch 0][4119/6765], || Loss: 502.518 || Conf: 0.000 || Loc: 0.000 || Diff: 0.052
[epoch 0][4120/6765], || Loss: 477.395 || Conf: 0.000 || Loc: 0.000 || Diff: 0.053
[epoch 0][4121/6765], || Loss: 454.667 || Conf: 0.000 || Loc: 0.000 || Diff: 0.055
[epoch 0][4122/6765], || Loss: 434.004 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][4123/6765], || Loss: 415.136 || Conf: 0.000 || Loc: 0.000 || Diff: 0.056
[epoch 0][4124/6765], || Loss: 397.842 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4125/6765], || Loss: 381.930 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4126/6765], || Loss: 367.244 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4127/6765], || Loss: 353.644 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4128/6765], || Loss: 341.016 || Conf: 0.000 || Loc: 0.000 || Diff: 0.057
[epoch 0][4129/6765], || Loss: 329.260 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4130/6765], || Loss: 318.286 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4131/6765], || Loss: 308.021 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4132/6765], || Loss: 298.397 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4133/6765], || Loss: 289.357 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4134/6765], || Loss: 280.848 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4135/6765], || Loss: 272.825 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4136/6765], || Loss: 265.248 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4137/6765], || Loss: 258.080 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4138/6765], || Loss: 251.290 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4139/6765], || Loss: 244.849 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4140/6765], || Loss: 238.729 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4141/6765], || Loss: 232.908 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4142/6765], || Loss: 227.364 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4143/6765], || Loss: 222.078 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4144/6765], || Loss: 217.032 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4145/6765], || Loss: 212.210 || Conf: 0.000 || Loc: 0.000 || Diff: 0.058
[epoch 0][4146/6765], || Loss: 207.599 || Conf: 0.000 || Loc: 0.000 || Diff: 0.059
[epoch 0][4147/6765], || Loss: 203.186 || Conf: 0.000 || Loc: 0.000 || Diff: 0.062
[epoch 0][4148/6765], || Loss: 198.957 || Conf: 0.000 || Loc: 0.000 || Diff: 0.064
[epoch 0][4149/6765], || Loss: 194.899 || Conf: 0.000 || Loc: 0.000 || Diff: 0.066
[epoch 0][4150/6765], || Loss: 191.005 || Conf: 0.000 || Loc: 0.000 || Diff: 0.068
[epoch 0][4151/6765], || Loss: 187.262 || Conf: 0.000 || Loc: 0.000 || Diff: 0.069
[epoch 0][4152/6765], || Loss: 183.663 || Conf: 0.000 || Loc: 0.000 || Diff: 0.070
[epoch 0][4153/6765], || Loss: 180.199 || Conf: 0.000 || Loc: 0.000 || Diff: 0.070
[epoch 0][4154/6765], || Loss: 176.864 || Conf: 0.000 || Loc: 0.000 || Diff: 0.071
[epoch 0][4155/6765], || Loss: 173.650 || Conf: 0.000 || Loc: 0.000 || Diff: 0.071
[epoch 0][4156/6765], || Loss: 170.551 || Conf: 0.000 || Loc: 0.000 || Diff: 0.071
[epoch 0][4157/6765], || Loss: 167.560 || Conf: 0.000 || Loc: 0.000 || Diff: 0.072
[epoch 0][4158/6765], || Loss: 164.674 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4159/6765], || Loss: 161.884 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4160/6765], || Loss: 159.188 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4161/6765], || Loss: 156.579 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4162/6765], || Loss: 154.055 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4163/6765], || Loss: 151.611 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4164/6765], || Loss: 149.243 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4165/6765], || Loss: 146.949 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4166/6765], || Loss: 144.724 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4167/6765], || Loss: 142.565 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4168/6765], || Loss: 140.469 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4169/6765], || Loss: 138.435 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4170/6765], || Loss: 136.458 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4171/6765], || Loss: 134.537 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4172/6765], || Loss: 132.669 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4173/6765], || Loss: 130.853 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4174/6765], || Loss: 129.086 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4175/6765], || Loss: 127.365 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4176/6765], || Loss: 125.690 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4177/6765], || Loss: 124.059 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4178/6765], || Loss: 122.469 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4179/6765], || Loss: 120.919 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4180/6765], || Loss: 119.409 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4181/6765], || Loss: 117.935 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4182/6765], || Loss: 116.498 || Conf: 0.000 || Loc: 0.000 || Diff: 0.073
[epoch 0][4183/6765], || Loss: 115.096 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4184/6765], || Loss: 113.727 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4185/6765], || Loss: 112.390 || Conf: 0.000 || Loc: 0.000 || Diff: 0.074
[epoch 0][4186/6765], || Loss: 111.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4187/6765], || Loss: 109.809 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4188/6765], || Loss: 108.562 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4189/6765], || Loss: 107.343 || Conf: 0.000 || Loc: 0.000 || Diff: 0.075
[epoch 0][4190/6765], || Loss: 106.152 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
[epoch 0][4191/6765], || Loss: 104.986 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
[epoch 0][4192/6765], || Loss: 103.846 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
[epoch 0][4193/6765], || Loss: 102.731 || Conf: 0.000 || Loc: 0.000 || Diff: 0.076
[epoch 0][4194/6765], || Loss: 101.639 || Conf: 0.000 || Loc: 0.000 || Diff: 0.077
[epoch 0][4195/6765], || Loss: 100.570 || Conf: 0.000 || Loc: 0.000 || Diff: 0.077
[epoch 0][4196/6765], || Loss: 99.524 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4197/6765], || Loss: 98.499 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4198/6765], || Loss: 97.494 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4199/6765], || Loss: 96.511 || Conf: 0.000 || Loc: 0.000 || Diff: 0.078
[epoch 0][4200/6765], || Loss: 95.547 || Conf: 0.000 || Loc: 0.000 || Diff: 0.079
[epoch 0][4201/6765], || Loss: 9554.826 || Conf: 0.000 || Loc: 0.000 || Diff: 0.125
[epoch 0][4202/6765], || Loss: 4777.511 || Conf: 0.000 || Loc: 0.000 || Diff: 0.160
[epoch 0][4203/6765], || Loss: 3185.082 || Conf: 0.000 || Loc: 0.000 || Diff: 0.181
[epoch 0][4204/6765], || Loss: 2388.861 || Conf: 0.000 || Loc: 0.000 || Diff: 0.186
[epoch 0][4205/6765], || Loss: 1911.125 || Conf: 0.000 || Loc: 0.000 || Diff: 0.184
[epoch 0][4206/6765], || Loss: 1592.625 || Conf: 0.000 || Loc: 0.000 || Diff: 0.175
[epoch 0][4207/6765], || Loss: 1365.132 || Conf: 0.000 || Loc: 0.000 || Diff: 0.174
[epoch 0][4208/6765], || Loss: 1194.510 || Conf: 0.000 || Loc: 0.000 || Diff: 0.172
[epoch 0][4209/6765], || Loss: 1061.813 || Conf: 0.000 || Loc: 0.000 || Diff: 0.179
[epoch 0][4210/6765], || Loss: 955.646 || Conf: 0.000 || Loc: 0.000 || Diff: 0.176
[epoch 0][4211/6765], || Loss: 868.783 || Conf: 0.000 || Loc: 0.000 || Diff: 0.174
[epoch 0][4212/6765], || Loss: 796.397 || Conf: 0.000 || Loc: 0.000 || Diff: 0.172
[epoch 0][4213/6765], || Loss: 735.156 || Conf: 0.000 || Loc: 0.000 || Diff: 0.179
[epoch 0][4214/6765], || Loss: 682.664 || Conf: 0.000 || Loc: 0.000 || Diff: 0.185
[epoch 0][4215/6765], || Loss: 637.175 || Conf: 0.000 || Loc: 0.000 || Diff: 0.195
[epoch 0][4216/6765], || Loss: 597.372 || Conf: 0.000 || Loc: 0.000 || Diff: 0.203
[epoch 0][4217/6765], || Loss: 562.256 || Conf: 0.000 || Loc: 0.000 || Diff: 0.215
[epoch 0][4218/6765], || Loss: 531.042 || Conf: 0.000 || Loc: 0.000 || Diff: 0.225
[epoch 0][4219/6765], || Loss: 503.116 || Conf: 0.000 || Loc: 0.000 || Diff: 0.237
[epoch 0][4220/6765], || Loss: 477.987 || Conf: 0.000 || Loc: 0.000 || Diff: 0.252
[epoch 0][4221/6765], || Loss: 455.254 || Conf: 0.000 || Loc: 0.000 || Diff: 0.268
[epoch 0][4222/6765], || Loss: 434.586 || Conf: 0.000 || Loc: 0.000 || Diff: 0.281
[epoch 0][4223/6765], || Loss: 415.714 || Conf: 0.000 || Loc: 0.000 || Diff: 0.292
[epoch 0][4224/6765], || Loss: 398.425 || Conf: 0.000 || Loc: 0.000 || Diff: 0.312
[epoch 0][4225/6765], || Loss: 382.515 || Conf: 0.000 || Loc: 0.000 || Diff: 0.327
[epoch 0][4226/6765], || Loss: 367.831 || Conf: 0.000 || Loc: 0.000 || Diff: 0.343
[epoch 0][4227/6765], || Loss: 354.237 || Conf: 0.000 || Loc: 0.000 || Diff: 0.359
[epoch 0][4228/6765], || Loss: 341.611 || Conf: 0.000 || Loc: 0.000 || Diff: 0.372
[epoch 0][4229/6765], || Loss: 329.853 || Conf: 0.000 || Loc: 0.000 || Diff: 0.381
[epoch 0][4230/6765], || Loss: 318.878 || Conf: 0.000 || Loc: 0.000 || Diff: 0.388
[epoch 0][4231/6765], || Loss: 308.611 || Conf: 0.000 || Loc: 0.000 || Diff: 0.394
[epoch 0][4232/6765], || Loss: 298.981 || Conf: 0.000 || Loc: 0.000 || Diff: 0.397
[epoch 0][4233/6765], || Loss: 289.934 || Conf: 0.000 || Loc: 0.000 || Diff: 0.398
[epoch 0][4234/6765], || Loss: 281.418 || Conf: 0.000 || Loc: 0.000 || Diff: 0.397
[epoch 0][4235/6765], || Loss: 273.387 || Conf: 0.000 || Loc: 0.000 || Diff: 0.396
[epoch 0][4236/6765], || Loss: 265.803 || Conf: 0.000 || Loc: 0.000 || Diff: 0.395
[epoch 0][4237/6765], || Loss: 258.629 || Conf: 0.000 || Loc: 0.000 || Diff: 0.394
[epoch 0][4238/6765], || Loss: 251.831 || Conf: 0.000 || Loc: 0.000 || Diff: 0.392
[epoch 0][4239/6765], || Loss: 245.381 || Conf: 0.000 || Loc: 0.000 || Diff: 0.389
[epoch 0][4240/6765], || Loss: 239.253 || Conf: 0.000 || Loc: 0.000 || Diff: 0.385
[epoch 0][4241/6765], || Loss: 233.424 || Conf: 0.000 || Loc: 0.000 || Diff: 0.382
[epoch 0][4242/6765], || Loss: 227.872 || Conf: 0.000 || Loc: 0.000 || Diff: 0.379
[epoch 0][4243/6765], || Loss: 222.578 || Conf: 0.000 || Loc: 0.000 || Diff: 0.376
[epoch 0][4244/6765], || Loss: 217.525 || Conf: 0.000 || Loc: 0.000 || Diff: 0.373
[epoch 0][4245/6765], || Loss: 212.696 || Conf: 0.000 || Loc: 0.000 || Diff: 0.370
[epoch 0][4246/6765], || Loss: 208.076 || Conf: 0.000 || Loc: 0.000 || Diff: 0.365
[epoch 0][4247/6765], || Loss: 203.653 || Conf: 0.000 || Loc: 0.000 || Diff: 0.362
[epoch 0][4248/6765], || Loss: 199.414 || Conf: 0.000 || Loc: 0.000 || Diff: 0.357
[epoch 0][4249/6765], || Loss: 195.347 || Conf: 0.000 || Loc: 0.000 || Diff: 0.353
[epoch 0][4250/6765], || Loss: 191.442 || Conf: 0.000 || Loc: 0.000 || Diff: 0.348
[epoch 0][4251/6765], || Loss: 187.691 || Conf: 0.000 || Loc: 0.000 || Diff: 0.344
[epoch 0][4252/6765], || Loss: 184.084 || Conf: 0.000 || Loc: 0.000 || Diff: 0.339
[epoch 0][4253/6765], || Loss: 180.613 || Conf: 0.000 || Loc: 0.000 || Diff: 0.335
[epoch 0][4254/6765], || Loss: 177.270 || Conf: 0.000 || Loc: 0.000 || Diff: 0.331
[epoch 0][4255/6765], || Loss: 174.049 || Conf: 0.000 || Loc: 0.000 || Diff: 0.327
[epoch 0][4256/6765], || Loss: 170.943 || Conf: 0.000 || Loc: 0.000 || Diff: 0.323
[epoch 0][4257/6765], || Loss: 167.946 || Conf: 0.000 || Loc: 0.000 || Diff: 0.319
[epoch 0][4258/6765], || Loss: 165.052 || Conf: 0.000 || Loc: 0.000 || Diff: 0.316
[epoch 0][4259/6765], || Loss: 162.256 || Conf: 0.000 || Loc: 0.000 || Diff: 0.312
[epoch 0][4260/6765], || Loss: 159.554 || Conf: 0.000 || Loc: 0.000 || Diff: 0.309
[epoch 0][4261/6765], || Loss: 156.940 || Conf: 0.000 || Loc: 0.000 || Diff: 0.306
[epoch 0][4262/6765], || Loss: 154.411 || Conf: 0.000 || Loc: 0.000 || Diff: 0.303
[epoch 0][4263/6765], || Loss: 151.962 || Conf: 0.000 || Loc: 0.000 || Diff: 0.300
[epoch 0][4264/6765], || Loss: 149.589 || Conf: 0.000 || Loc: 0.000 || Diff: 0.297
[epoch 0][4265/6765], || Loss: 147.289 || Conf: 0.000 || Loc: 0.000 || Diff: 0.294
[epoch 0][4266/6765], || Loss: 145.059 || Conf: 0.000 || Loc: 0.000 || Diff: 0.291
[epoch 0][4267/6765], || Loss: 142.895 || Conf: 0.000 || Loc: 0.000 || Diff: 0.288
[epoch 0][4268/6765], || Loss: 140.796 || Conf: 0.000 || Loc: 0.000 || Diff: 0.285
[epoch 0][4269/6765], || Loss: 138.757 || Conf: 0.000 || Loc: 0.000 || Diff: 0.283
[epoch 0][4270/6765], || Loss: 136.776 || Conf: 0.000 || Loc: 0.000 || Diff: 0.280
[epoch 0][4271/6765], || Loss: 134.851 || Conf: 0.000 || Loc: 0.000 || Diff: 0.278
[epoch 0][4272/6765], || Loss: 132.980 || Conf: 0.000 || Loc: 0.000 || Diff: 0.275
[epoch 0][4273/6765], || Loss: 131.162 || Conf: 0.000 || Loc: 0.000 || Diff: 0.276
[epoch 0][4274/6765], || Loss: 129.392 || Conf: 0.000 || Loc: 0.000 || Diff: 0.275
[epoch 0][4275/6765], || Loss: 127.669 || Conf: 0.000 || Loc: 0.000 || Diff: 0.273
[epoch 0][4276/6765], || Loss: 125.991 || Conf: 0.000 || Loc: 0.000 || Diff: 0.272
[epoch 0][4277/6765], || Loss: 124.357 || Conf: 0.000 || Loc: 0.000 || Diff: 0.270
[epoch 0][4278/6765], || Loss: 122.764 || Conf: 0.000 || Loc: 0.000 || Diff: 0.268
[epoch 0][4279/6765], || Loss: 121.213 || Conf: 0.000 || Loc: 0.000 || Diff: 0.268
[epoch 0][4280/6765], || Loss: 119.700 || Conf: 0.000 || Loc: 0.000 || Diff: 0.266
[epoch 0][4281/6765], || Loss: 118.224 || Conf: 0.000 || Loc: 0.000 || Diff: 0.265
[epoch 0][4282/6765], || Loss: 116.784 || Conf: 0.000 || Loc: 0.000 || Diff: 0.263
[epoch 0][4283/6765], || Loss: 115.379 || Conf: 0.000 || Loc: 0.000 || Diff: 0.262
[epoch 0][4284/6765], || Loss: 114.006 || Conf: 0.000 || Loc: 0.000 || Diff: 0.260
[epoch 0][4285/6765], || Loss: 112.666 || Conf: 0.000 || Loc: 0.000 || Diff: 0.258
[epoch 0][4286/6765], || Loss: 111.358 || Conf: 0.000 || Loc: 0.000 || Diff: 0.257
[epoch 0][4287/6765], || Loss: 110.081 || Conf: 0.000 || Loc: 0.000 || Diff: 0.256
[epoch 0][4288/6765], || Loss: 108.831 || Conf: 0.000 || Loc: 0.000 || Diff: 0.255
[epoch 0][4289/6765], || Loss: 107.611 || Conf: 0.000 || Loc: 0.000 || Diff: 0.255
[epoch 0][4290/6765], || Loss: 106.417 || Conf: 0.000 || Loc: 0.000 || Diff: 0.254
[epoch 0][4291/6765], || Loss: 105.250 || Conf: 0.000 || Loc: 0.000 || Diff: 0.253
[epoch 0][4292/6765], || Loss: 104.109 || Conf: 0.000 || Loc: 0.000 || Diff: 0.253
